2.742067177399612, 126
2.4835238941563578, 127
2.254447081662575, 128
2.0768887201723016, 129
1.9442541978265506, 130
1.8607282294200576, 131
1.6855360837140605, 132
1.606110977083392, 133
1.324382273235227, 134
1.0938460853595067, 135
0.7609506448945427, 136
0.5903032842953643, 137
0.4069465922952932, 138
0.15246836647352777, 139
0.0, 140
0.0, 141
0.0, 142
0.0, 143
0.0, 144
0.0, 145
0.0, 146
0.0, 147
0.0, 148
0.0, 149
0.0, 150
0.0, 151
0.0, 152
0.0, 153
0.0, 154
0.0, 155
0.0, 156
0.0, 157
0.0, 158
0.0, 159
0.0, 160
0.0, 161
0.15175409067954168, 162
0.3867226898989316, 163
0.6809864353047504, 164
0.8446368335717054, 165
1.0672365030075328, 166
1.2498321060973272, 167
1.568162227696552, 168
1.8535897360366569, 169
2.0686966136047924, 170
2.3238916021554616, 171
2.597271365008104, 172
2.574601112837448, 173
2.579307198008722, 174
2.526885982293869, 175
2.4987987502008684, 176
2.4082384587392873, 177
2.459205352289065, 178
2.441244778069427, 179
2.526117527065485, 180
2.6434191548760064, 181
2.447745488614308, 182
2.4109598708664186, 183
2.428347588517908, 184
2.4475850015717273, 185
2.525950120551602, 186
2.464416918322789, 187
2.3731272232330975, 188
2.6450909915601435, 189
2.409299703939016, 190
2.4809734584709373, 191
2.3537837863699376, 192
2.5311658429839006, 193
2.526586618846431, 194
2.4740221630918553, 195
2.543556247138995, 196
2.4555718016787536, 197
2.4701615043585665, 198
2.608086891573687, 199
2.368939661893364, 200
2.552981961913093, 201
2.5609325213384437, 202
2.668124342111925, 203
2.4648410541707455, 204
2.5420886169627783, 205
2.6152737951115785, 206
2.454864886508961, 207
2.5003927537057495, 208
2.465928745820931, 209
2.5345984771072825, 210
2.465062422590594, 211
2.5007699002720796, 212
2.4642670470196504, 213
2.5307125584652894, 214
2.3554760739434255, 215
2.5947663178732934, 216
2.7411317059497726, 217
2.999674112376183, 218
3.1671748091808545, 219
3.5017668905352792, 220
3.215800184729168, 221
3.0318631929535966, 222
3.1832389382197066, 223
3.377283923533124, 224
3.5456881713892634, 225
3.789279134649532, 226
3.979173591842802, 227
4.1126274503755695, 228
4.353626974300383, 229
4.582320540892413, 230
4.676590345737156, 231
4.767562183520263, 232
4.8515118080648465, 233
4.686144041900984, 234
4.4346552369181, 235
4.5259911160533814, 236
4.825125930588719, 237
4.94724040190954, 238
4.970836884111642, 239
4.859715710562563, 240
5.1170778169060505, 241
5.414338050436471, 242
5.254719382310233, 243
5.146043988969979, 244
5.306032794537266, 245
4.97957332762233, 246
5.009586004600285, 247
5.25668106519272, 248
4.9443555475524095, 249
5.027513797134938, 250
4.84811281038493, 251
4.990620651671888, 252
5.167114542966937, 253
5.308935768686459, 254
5.034871524144924, 255
4.966484407967355, 256
4.7659435634779515, 257
4.492354958821385, 258
4.69227227567463, 259
4.4222528267760515, 260
4.241904246274497, 261
4.508450575542585, 262
4.77471253408794, 263
4.976904136052757, 264
4.775232115225618, 265
4.445739873249061, 266
4.327404933656331, 267
4.054873912976947, 268
3.7929602772581243, 269
3.6644561300458847, 270
3.400582925747548, 271
3.291053878613914, 272
2.98210000703585, 273
2.7325689383303104, 274
2.6161036713461736, 275
2.4767754538368445, 276
2.220172721917721, 277
2.097605935506293, 278
1.8853969007554137, 279
1.6256212990679226, 280
1.405682177286638, 281
1.2826480572275072, 282
1.1669993159706504, 283
0.872597505885869, 284
0.672227048566693, 285
0.5485414466626755, 286
0.36885134715544515, 287
0.0909036220127037, 288
0.0, 289
0.0, 290
0.0, 291
0.0, 292
0.0, 293
0.0, 294
0.0, 295
0.0, 296
0.0, 297
0.0, 298
0.0, 299
0.0, 300
0.0, 301
0.0, 302
0.0, 303
0.0, 304
0.0, 305
0.0, 306
0.0, 307
0.0, 308
0.0, 309
0.0, 310
0.0, 311
0.0, 312
0.0, 313
0.0, 314
0.2198360377134135, 315
0.45263313583133935, 316
0.6399899670903431, 317
0.8672818468194565, 318
0.9551580593881935, 319
1.0975758995346916, 320
1.4118469879960873, 321
1.579453786306184, 322
1.7961859137907534, 323
2.10590463721852, 324
2.2781101227058773, 325
2.5281441143586028, 326
2.4505693038227028, 327
2.4700942404413744, 328
2.4931787936510297, 329
2.5625814972226135, 330
2.505923644327823, 331
2.4779095870190537, 332
2.450380144100828, 333
2.44522892159949, 334
2.5120205556607322, 335
2.6184388505020526, 336
2.480844525120692, 337
2.4328191136820894, 338
2.5321364124038945, 339
2.568103373258308, 340
2.6095420108099776, 341
2.4217899192950654, 342
2.572583651520885, 343
2.6431419732849935, 344
2.3891486864328204, 345
2.5940789882684845, 346
2.522463291633836, 347
2.5415418771622846, 348
2.5554524685970628, 349
2.593193632467677, 350
2.543870446136543, 351
2.6409730955776993, 352
2.4247577137761147, 353
2.300055181356389, 354
2.38323522996757, 355
2.2132987992199746, 356
2.3296441156697894, 357
2.4340280645097545, 358
2.1552843025819093, 359
2.330401062359081, 360
2.416516730117998, 361
2.478468923613543, 362
2.4199725755220953, 363
2.513403712717479, 364
2.4827960116470775, 365
2.5857808507629123, 366
2.6923927957475042, 367
2.8264688516577934, 368
3.1066131072053356, 369
3.217011880576889, 370
3.5296921937716403, 371
3.36867375261267, 372
3.5606539281654177, 373
3.7101060636685053, 374
3.9435460986130373, 375
4.070991713929289, 376
4.364920764456469, 377
4.567358474281642, 378
4.698215264880573, 379
4.83824543817418, 380
4.965253238158268, 381
5.040506935748287, 382
5.01325803816609, 383
4.824125553674419, 384
4.9731009436712394, 385
4.803648267655167, 386
5.001615579426682, 387
4.962332718044469, 388
4.915537007558499, 389
4.734420168425573, 390
4.83759283923995, 391
5.081067171526592, 392
4.760282778094183, 393
4.872061956674466, 394
5.054138709166011, 395
4.999644880381074, 396
5.097167147256803, 397
5.113370776395884, 398
5.276042427088482, 399
4.9536397117958435, 400
4.99567838497111, 401
4.714016340327029, 402
4.90993328635685, 403
5.024936373157387, 404
4.850399761958978, 405
4.771431866498547, 406
4.63410904832869, 407
4.473485611499522, 408
4.179850485530298, 409
4.424495371861381, 410
4.606265810783488, 411
4.754450027147624, 412
5.031024076619239, 413
5.151377297490325, 414
4.951129654207828, 415
4.643115952633442, 416
4.479903151998774, 417
4.734766121036792, 418
4.458605020936956, 419
4.269699293826271, 420
4.478140222106521, 421
4.374608618890896, 422
4.144428376163043, 423
3.901005677142683, 424
3.744646224265008, 425
3.4180884454386877, 426
3.3287527353602284, 427
3.190547645447474, 428
2.92524114460483, 429
2.7940622838323943, 430
2.623751188530019, 431
2.5048839684316047, 432
2.426574108590971, 433
2.152819756842158, 434
1.9735469140284647, 435
1.858354291422962, 436
1.6246601401840068, 437
1.4042175416670504, 438
1.2896077018565142, 439
1.0490457873759724, 440
0.8188567453982587, 441
0.6566592630644551, 442
0.42949737168937585, 443
0.17383622089629724, 444
0.011234402539534005, 445
0.0, 446
0.0, 447
0.0, 448
0.0, 449
0.0, 450
0.0, 451
0.0, 452
0.0, 453
0.0, 454
0.0, 455
0.0, 456
0.0, 457
0.0, 458
0.0, 459
0.0, 460
0.0, 461
0.0, 462
0.0, 463
0.0, 464
0.0, 465
0.0, 466
0.12048719888310432, 467
0.2396119122798001, 468
0.44600762715052095, 469
0.6023011984502894, 470
0.7434621077846535, 471
0.8293875636626022, 472
0.9599406769837154, 473
1.268799155581769, 474
1.4528132196128833, 475
1.704593878807722, 476
1.9735152377609242, 477
2.232329422725867, 478
2.3814777851223803, 479
2.5506974566076455, 480
2.540503151207847, 481
2.4394221831258216, 482
2.4731548811435937, 483
2.451416880768427, 484
2.527598249670136, 485
2.579135708900486, 486
2.5792263229193764, 487
2.5849689685108834, 488
2.658112927428826, 489
2.397946459000686, 490
2.6258052780164154, 491
2.332454565995659, 492
2.418556454715803, 493
2.4052963048853435, 494
2.3571848056601374, 495
2.5860899156907697, 496
2.521516722877267, 497
2.5748690179191582, 498
2.5138799878084517, 499
2.4979116419543796, 500
2.4852822474260674, 501
2.5029032130359155, 502
2.4297044325978234, 503
2.3652370274920242, 504
2.654569745603465, 505
2.3342573625827283, 506
2.417830581582827, 507
2.395361360083888, 508
2.6053950459910804, 509
2.3047525047280106, 510
2.456776028653458, 511
2.3339920779843113, 512
2.5809860002691676, 513
2.6034169377971517, 514
2.3429497142332996, 515
2.51298010270068, 516
2.4609110566895507, 517
2.413745517224501, 518
2.3367575793234074, 519
2.5140088267126632, 520
2.486749127785988, 521
2.4392691420016197, 522
2.6562886259422704, 523
2.4267019607242815, 524
2.5434307904932925, 525
2.475426010353427, 526
2.4714519450396484, 527
2.395076653820591, 528
2.5354423229697733, 529
2.502415228622234, 530
2.514351738102536, 531
2.462027855628557, 532
2.5073812517935057, 533
2.4413985875370567, 534
2.542920839883686, 535
2.648614852563753, 536
2.8696278155764183, 537
3.1155505140040374, 538
3.3806816896361283, 539
3.604838414617692, 540
3.9155447602631384, 541
4.078295033619532, 542
4.32707492799613, 543
4.535611653004236, 544
4.72360417006273, 545
5.003536735591717, 546
4.805028316568963, 547
4.565965414365457, 548
4.857741276667166, 549
4.824968421686071, 550
5.159495497725225, 551
5.0988709333322735, 552
4.943672336785347, 553
5.12995146385021, 554
5.405269083740996, 555
5.220368057839836, 556
5.041781034411351, 557
5.298371694280128, 558
5.0892456653589555, 559
5.41577626136252, 560
5.231403167435112, 561
5.070919207732659, 562
5.3378294260963965, 563
5.098312618955729, 564
5.300057691262936, 565
5.109277144554273, 566
4.891714500120654, 567
5.057091090919677, 568
4.807264011673127, 569
4.962980168959848, 570
5.231988541751786, 571
5.274601207573313, 572
4.946537737912018, 573
4.785729493193194, 574
4.993645407585696, 575
5.23409729117617, 576
5.034410073134451, 577
4.984471675792721, 578
5.303520315234189, 579
5.105947024356949, 580
4.915408027247152, 581
4.724106971119736, 582
4.569715493861964, 583
4.753682607520366, 584
4.952149511199287, 585
5.057796037791145, 586
4.982124883710982, 587
4.766938130710419, 588
4.605669356500853, 589
4.801740349333358, 590
4.5457730852503895, 591
4.346692704480419, 592
4.132727700978524, 593
4.340721585759343, 594
4.552732317087019, 595
4.327698145878614, 596
4.098258503933772, 597
3.9933563322944066, 598
3.686886721762202, 599
3.450716611854876, 600
3.2611254053584293, 601
3.065982095564962, 602
2.9714347118235374, 603
2.8218051293985025, 604
2.570149996027391, 605
2.4518329417538376, 606
2.278649589588692, 607
2.018368248324318, 608
1.7490888974413037, 609
1.562151054240766, 610
1.2805502303096619, 611
1.0323812995034891, 612
0.8916348344969077, 613
0.6977476716534587, 614
0.61179363514429, 615
0.32608607240897497, 616
0.05303048091356751, 617
0.0, 618
0.0, 619
0.0, 620
0.0, 621
0.0, 622
0.0, 623
0.0, 624
0.0, 625
0.0, 626
0.0, 627
0.0, 628
0.0, 629
0.0, 630
0.0, 631
0.0, 632
0.0, 633
0.0, 634
0.0, 635
0.0, 636
0.0, 637
0.0, 638
0.0, 639
0.0, 640
0.0, 641
0.0, 642
0.0, 643
0.26414064123078207, 644
0.5582849724120619, 645
0.776828348433445, 646
0.9864919337806716, 647
1.1492515919948327, 648
1.3722043457526776, 649
1.615938341622096, 650
1.8055436274736238, 651
2.022763051073003, 652
2.368006727477853, 653
2.563865751337884, 654
2.5668990136128884, 655
2.456692425923977, 656
2.4053896061347313, 657
2.4170442596073665, 658
2.368436105304003, 659
2.519203282124339, 660
2.5544086295426585, 661
2.5619720233965397, 662
2.5548974374687354, 663
2.52948014518656, 664
2.3990609662393148, 665
2.552095281615151, 666
2.5679301962439416, 667
2.675832662742999, 668
2.4062550437543155, 669
2.480521371888998, 670
2.432854002850908, 671
2.4605572567068354, 672
2.5158320113095036, 673
2.3730234752290573, 674
2.6589401770421093, 675
2.422263386485167, 676
2.5053188044116967, 677
2.5878841414451688, 678
2.5360147183115416, 679
2.3881008280981137, 680
2.671546050801179, 681
2.5716915456664347, 682
2.64880656027489, 683
2.5202562717862995, 684
2.540532660450002, 685
2.5358082333615246, 686
2.5639572912980118, 687
2.281545383230264, 688
2.426839749101894, 689
2.4117197491234106, 690
2.4720125103962594, 691
2.402371225668159, 692
2.330801890496503, 693
2.5216514361354876, 694
2.5597898831015837, 695
2.533450548887033, 696
2.3636911573819734, 697
2.5380494275614573, 698
2.48656109607751, 699
2.4715847793998185, 700
2.46090016389029, 701
2.504466155386928, 702
2.7201592429446384, 703
2.8985457133488945, 704
3.0226567437106895, 705
3.2484037251103786, 706
3.4509238906761683, 707
3.671382681991772, 708
3.7758499139958346, 709
4.026734330559271, 710
4.1898790492256905, 711
4.403610508894252, 712
4.62380811356644, 713
4.939189312337022, 714
5.142057550161334, 715
5.131947186171072, 716
4.884859037456707, 717
4.812789017118948, 718
4.9738536785044385, 719
5.257397200500143, 720
5.003356118301134, 721
5.029786121062472, 722
4.767870134707928, 723
5.009928400955388, 724
4.813754693678782, 725
4.941548567657842, 726
4.778570059500194, 727
5.002712642464848, 728
4.9491598135712085, 729
5.182596329833289, 730
5.244396026420122, 731
5.256627017571738, 732
4.94165466331276, 733
5.1985981757381925, 734
5.386018823250711, 735
5.265764403670963, 736
5.156402215514022, 737
5.182762011158158, 738
5.465083453954082, 739
5.179577601879658, 740
5.4156601856019675, 741
5.269767636959632, 742
5.041623479151243, 743
4.815306432754548, 744
4.986659474781405, 745
4.722740132640361, 746
5.001596520388581, 747
5.034557712187041, 748
5.3157365429570556, 749
5.170943308951644, 750
4.91285539328733, 751
5.131387839717755, 752
5.349990473799403, 753
5.094542405145347, 754
4.8241451079663715, 755
5.04657941088253, 756
4.883173191687418, 757
4.662782852327481, 758
4.369005706048918, 759
4.126201752835184, 760
4.333537892816305, 761
4.164019036835014, 762
3.8533262890974496, 763
3.708715934094467, 764
3.4339568634667503, 765
3.1545120128372908, 766
2.8298272872219115, 767
2.6670485174500556, 768
2.3716767590968733, 769
2.282906237978042, 770
2.071719098432528, 771
1.8496632786471916, 772
1.617152114658572, 773
1.4468502585706617, 774
1.164278524495084, 775
0.9469980087521435, 776
0.7189514831757796, 777
0.49897534982783104, 778
0.2271356205060968, 779
0.028338365958172185, 780
0.0, 781
0.0, 782
0.0, 783
0.0, 784
0.0, 785
0.0, 786
0.0, 787
0.0, 788
0.0, 789
0.0, 790
0.0, 791
0.0, 792
0.0, 793
0.0, 794
0.0, 795
0.0, 796
0.0, 797
0.0, 798
0.0, 799
0.20184652746661585, 800
0.03446648517595459, 801
0.0, 802
0.0, 803
0.0, 804
0.0, 805
0.0, 806
0.0, 807
0.19574608616162847, 808
0.4647958364110353, 809
0.7155295218225681, 810
0.8265334305637787, 811
1.0876512573492019, 812
1.3257017001339875, 813
1.6585340947263862, 814
1.9339685000754299, 815
2.1282240504208345, 816
2.263289502236076, 817
2.33167119539475, 818
2.5143955904376623, 819
2.4834064346973093, 820
2.5221991787034233, 821
2.561534237831819, 822
2.452532822394475, 823
2.3940258324367565, 824
2.6326610311194236, 825
2.353485449723491, 826
2.578040073053053, 827
2.473649917094386, 828
2.3898538817167756, 829
2.6835935238672457, 830
2.5307067791002846, 831
2.4189571852886576, 832
2.4405350009037727, 833
2.4148129247221854, 834
2.471922462023233, 835
2.526864794871576, 836
2.601316179538149, 837
2.5368119913070584, 838
2.4455654507263325, 839
2.4876852308504604, 840
2.6858271116062626, 841
2.383018442681868, 842
2.5695336079889555, 843
2.450379563008673, 844
2.5921544606263103, 845
2.5048559291704118, 846
2.432820426249184, 847
2.4815121301066543, 848
2.6556068184237613, 849
2.4423649981783924, 850
2.420559056398784, 851
2.3467209144506582, 852
2.5533873027138796, 853
2.605085166100541, 854
2.5162155645207633, 855
2.4875570991248304, 856
2.4929352603765054, 857
2.5444588297131254, 858
2.576434242083423, 859
2.5300382760566307, 860
2.560219722277213, 861
2.6125018483089293, 862
2.8359939598084316, 863
3.0251959318532875, 864
3.2379688333274887, 865
3.0055906879705923, 866
3.3074341881843146, 867
3.4948124429700367, 868
3.2494541452138352, 869
3.0300476694315317, 870
2.7698489394724546, 871
2.589636768884028, 872
2.639008035247926, 873
2.4599295115183937, 874
2.720243309743174, 875
2.522270605217349, 876
2.648882484598328, 877
2.4808672437654953, 878
2.4930731914585773, 879
2.5009333208241227, 880
2.54765646869041, 881
2.554694708459478, 882
2.4900089638534197, 883
2.386648767158658, 884
2.5580841176709592, 885
2.700711925399984, 886
2.575924589705147, 887
2.8267697671811463, 888
2.653056322464971, 889
2.3823612949662505, 890
2.5707838593969634, 891
2.6744550516462806, 892
2.556566524711232, 893
2.6102770044541117, 894
2.435391116061663, 895
2.338630966001533, 896
2.559191841872068, 897
2.5590021003082764, 898
2.7074323898756187, 899
2.511322201450583, 900
2.447639030278771, 901
2.7248930940012848, 902
2.5581987294547095, 903
2.4682171038052028, 904
2.427803910382372, 905
2.371527672577894, 906
2.6418966396697128, 907
2.3780107237420864, 908
2.5626160179100417, 909
2.6530533055087457, 910
2.4987552111132794, 911
2.37544126272864, 912
2.5956689056695628, 913
2.592514974338329, 914
2.5279035656738844, 915
2.5408726480829693, 916
2.719397950251161, 917
2.5181872591524086, 918
2.3110888531707667, 919
2.231894803406443, 920
2.0263771770045893, 921
1.7966957226052531, 922
1.6726942961561821, 923
1.5843979883996766, 924
1.4598897832591655, 925
1.328150280878233, 926
1.2461270651336442, 927
0.9124076784373591, 928
0.8171697333295668, 929
0.5418648988004113, 930
0.2058709249628691, 931
0.0, 932
0.0, 933
0.0, 934
0.0, 935
0.0, 936
0.0, 937
0.0, 938
0.0, 939
0.0, 940
0.0, 941
0.0, 942
0.0, 943
0.0, 944
0.0, 945
0.0, 946
0.0, 947
0.0, 948
0.0, 949
0.0, 950
0.2574009601080681, 951
0.08392971174747921, 952
0.0, 953
0.0, 954
0.0, 955
0.0, 956
0.0, 957
0.0, 958
0.2067383255258485, 959
0.34905872019482914, 960
0.5405048116947053, 961
0.7488457294019858, 962
1.0081674915051282, 963
1.2258284258530752, 964
1.3475044818513027, 965
1.4978998302749942, 966
1.6480280921663373, 967
1.8141819000363089, 968
1.951252210080593, 969
2.2663989369065956, 970
2.4840942367137027, 971
2.472153867852595, 972
2.3483676278999144, 973
2.590549457917542, 974
2.6443654750519774, 975
2.4308058208098045, 976
2.46662547980486, 977
2.416751722662994, 978
2.4848419551752303, 979
2.4489372717144957, 980
2.327843658086964, 981
2.5227378361618555, 982
2.580688299279728, 983
2.434983726054685, 984
2.327400772507313, 985
2.5551685547373117, 986
2.559395203648363, 987
2.5899986469317176, 988
2.510021075274251, 989
2.488750469109819, 990
2.4847594216262494, 991
2.589572443656243, 992
2.5875729747585416, 993
2.47776429417473, 994
2.5743950273289737, 995
2.7013501204703796, 996
2.4814911819914967, 997
2.3599480882814152, 998
2.574371203556281, 999
2.535047662267793, 1000
2.597055378170798, 1001
2.5169781469236057, 1002
2.5075708042168348, 1003
2.548806276410365, 1004
2.690454088411398, 1005
2.38193412807443, 1006
2.117648809119493, 1007
2.3205160987991365, 1008
2.643380632917996, 1009
2.440920307205121, 1010
2.570184791964093, 1011
2.7911695313884226, 1012
2.642179448929299, 1013
2.5316661563033827, 1014
2.525648559355223, 1015
2.4274714646690168, 1016
2.1213461612827715, 1017
1.9485574482404837, 1018
2.1449122839066677, 1019
2.35986064063975, 1020
2.503341305767904, 1021
2.6256403545657356, 1022
2.381431307872581, 1023
2.602835596278308, 1024
2.5186778235574168, 1025
2.5363586009892143, 1026
2.539766005711545, 1027
2.497246694266666, 1028
2.536810454015882, 1029
2.495038496335412, 1030
2.823277280183169, 1031
2.682376003688952, 1032
2.5173699362715145, 1033
2.3980351514901903, 1034
2.514981084744233, 1035
2.567418067845949, 1036
2.4949735471586827, 1037
2.4254679199087175, 1038
2.4832724653320315, 1039
2.453556250806764, 1040
2.570072290876381, 1041
2.447317487284648, 1042
2.515659825193084, 1043
2.6150669758335336, 1044
2.7660550141027525, 1045
2.4626686738311707, 1046
2.5110470774479596, 1047
2.578800176162977, 1048
2.472473756890021, 1049
2.7238137907995497, 1050
2.396911043484305, 1051
2.688771351807881, 1052
2.436073033760894, 1053
2.5622040093062397, 1054
2.566170573457195, 1055
2.587560031006876, 1056
2.662221966086535, 1057
2.492582272844009, 1058
2.602829019632166, 1059
2.3755568224147514, 1060
2.5608213232797743, 1061
2.5657153176442775, 1062
2.4929010025851963, 1063
2.4543793812743346, 1064
2.615265855257954, 1065
2.4294098509383413, 1066
2.4922259771047144, 1067
2.3933556968003624, 1068
2.490830541543398, 1069
2.4462711117920906, 1070
2.331742793469111, 1071
2.660842978028579, 1072
2.4713604274152923, 1073
2.7368258505189367, 1074
2.5188468839429796, 1075
2.4003677863554826, 1076
2.5554793961829816, 1077
2.614018624380611, 1078
2.8649560541886347, 1079
3.0668925704148093, 1080
2.944107124286968, 1081
2.7432166618235017, 1082
2.5368164816652596, 1083
2.264329509358926, 1084
2.0737300469768316, 1085
1.8477123129969406, 1086
1.777399659270286, 1087
1.4318623851865384, 1088
1.158041472511575, 1089
1.0176810494792659, 1090
0.7522419731676601, 1091
0.47151229014730717, 1092
0.3175359509372289, 1093
0.03808790772331142, 1094
0.0, 1095
0.0, 1096
0.0, 1097
0.0, 1098
0.0, 1099
0.0, 1100
0.0, 1101
0.0, 1102
0.0, 1103
0.0, 1104
0.0, 1105
0.0, 1106
0.0, 1107
0.0, 1108
0.0, 1109
0.0, 1110
0.0, 1111
0.0, 1112
0.0, 1113
0.0, 1114
0.0, 1115
0.0, 1116
0.0, 1117
0.0, 1118
0.0, 1119
0.0, 1120
0.0, 1121
0.0, 1122
0.0, 1123
0.0, 1124
0.0, 1125
0.0, 1126
0.0, 1127
0.0, 1128
0.0, 1129
0.2724984883920968, 1130
0.47011057598864703, 1131
0.7490233902642681, 1132
0.8664253774397253, 1133
1.1239626663520355, 1134
1.387872007491743, 1135
1.57727410055135, 1136
1.8545397245834838, 1137
2.1995554229414194, 1138
2.3439202187199166, 1139
2.634862540935899, 1140
2.3310214098126556, 1141
2.625864960067308, 1142
2.4293360253284453, 1143
2.359541883300962, 1144
2.6595489171569486, 1145
2.5005735536106637, 1146
2.4948710040919373, 1147
2.474301970397625, 1148
2.5021501467249885, 1149
2.5273122246450033, 1150
2.4845081083008074, 1151
2.3856147364643103, 1152
2.5584290631476274, 1153
2.5214638557856937, 1154
2.62406602245869, 1155
2.383987938259203, 1156
2.642553016205957, 1157
2.4384092075025285, 1158
2.327199418921928, 1159
2.597756753644192, 1160
2.5654219423729545, 1161
2.7825002234197482, 1162
2.5859293630744182, 1163
2.729005628700662, 1164
2.4020950359601647, 1165
2.4071624002644434, 1166
2.3752366138473353, 1167
2.5184652279483712, 1168
2.5080416483114503, 1169
2.5250442884386013, 1170
2.552233406243574, 1171
2.5673226756854928, 1172
2.5452838871944166, 1173
2.5004174627504043, 1174
2.252034612508312, 1175
2.48668517294266, 1176
2.4032798442886834, 1177
2.4551043594952975, 1178
2.327903128661747, 1179
2.5253285687624616, 1180
2.4683127393993383, 1181
2.4679427733385357, 1182
2.429298560574368, 1183
2.4729887780665436, 1184
2.2637187459672945, 1185
2.4278487453888675, 1186
2.358222822452794, 1187
2.483819873882082, 1188
2.4145923022901203, 1189
2.3286306265560883, 1190
2.4570549914023303, 1191
2.400601995221974, 1192
2.4150982403033003, 1193
2.3968793036680958, 1194
2.5211942270535577, 1195
2.4822932695844027, 1196
2.6245231374080755, 1197
2.5532995949306097, 1198
2.820893589413405, 1199
3.0528858649126973, 1200
2.833867630120643, 1201
2.642907600113499, 1202
2.38268248631745, 1203
2.6603269987469944, 1204
2.399280459072704, 1205
2.6198722728460186, 1206
2.4317157234502504, 1207
2.4242681227764074, 1208
2.445614341337048, 1209
2.4752202675889032, 1210
2.427225992629917, 1211
2.441578225288949, 1212
2.3356904252628716, 1213
2.558984418906426, 1214
2.7131743100714067, 1215
2.385667068128101, 1216
2.5523375362681353, 1217
2.5387811144401904, 1218
2.515839015216812, 1219
2.703382275023835, 1220
2.951373881475865, 1221
2.7650671956795416, 1222
2.5092484653138363, 1223
2.613855096958934, 1224
2.494620182512829, 1225
2.3977898039569587, 1226
2.56380036215023, 1227
2.629141104464857, 1228
2.3420349061106513, 1229
2.5066328173440073, 1230
2.8039296537048606, 1231
2.6981433481617936, 1232
2.5000572033982413, 1233
2.5671131210429987, 1234
2.751685336053443, 1235
2.489425677174829, 1236
2.554371358952928, 1237
2.420300824036212, 1238
2.5048520282232998, 1239
2.766027176087565, 1240
2.5598395679795996, 1241
2.704087855012359, 1242
2.4665148651793913, 1243
2.3854056802434465, 1244
2.5528511998642642, 1245
2.5508976111337587, 1246
2.5346383829303796, 1247
2.4621948610307283, 1248
2.4906857131510436, 1249
2.4513477819965943, 1250
2.5972441848263736, 1251
2.669886813592038, 1252
2.5103789663515603, 1253
2.5434732321020137, 1254
2.4854126255956213, 1255
2.4121347162336124, 1256
2.126464406180986, 1257
2.0153133037969546, 1258
1.8042285354420304, 1259
1.5267353751558683, 1260
1.3837446179274895, 1261
1.1847851372695277, 1262
