4.479270979774075, 171
4.749296684831006, 172
4.882903209463012, 173
4.9196471011692315, 174
4.934072603752014, 175
4.950092040422784, 176
5.246879354361113, 177
5.022769688566307, 178
5.204520435644085, 179
5.175920820164885, 180
5.140283928369797, 181
4.971057498585487, 182
4.723150571141835, 183
4.436056107970935, 184
4.169354244322944, 185
3.849289099634234, 186
3.583618098813714, 187
3.4869658804391683, 188
3.3792431579285864, 189
3.1779536146685423, 190
2.890627731720563, 191
2.7552907440740535, 192
2.468820105485102, 193
2.287449969624255, 194
2.1112665215107085, 195
1.8788115633468074, 196
1.6667281314831695, 197
1.407430761582569, 198
1.2720948247150852, 199
1.0976475058733612, 200
0.9555407961550524, 201
0.7634479662409871, 202
0.5161571500140015, 203
0.3292085900147099, 204
0.2117705179420712, 205
0.0, 206
0.0, 207
0.0, 208
0.0, 209
0.0, 210
0.0, 211
0.0, 212
0.0, 213
0.0, 214
0.0, 215
0.0, 216
0.21133371714539878, 217
0.34624732322507484, 218
0.6660387500699089, 219
0.9449753372297692, 220
1.1287635355727583, 221
1.279503986435109, 222
1.5552229413239944, 223
1.8151740760869772, 224
2.034399109393122, 225
2.221798178287665, 226
2.451787088205954, 227
2.585148539036933, 228
2.781085563601166, 229
3.0295217072174694, 230
3.1747004321143817, 231
3.486963633836905, 232
3.7817663106961437, 233
4.0127428360578845, 234
4.151141132600759, 235
4.376717540668377, 236
4.520453322994501, 237
4.741782853502096, 238
4.955224369817296, 239
5.085555745109539, 240
4.8665021582547, 241
4.741070280830156, 242
4.82793604046335, 243
5.018616023989527, 244
4.846188794113062, 245
5.097262108188362, 246
5.0874202380299725, 247
5.145633697422834, 248
4.995455459931626, 249
5.2101222145751445, 250
5.3078835995401, 251
4.987373279231193, 252
5.1743294723907765, 253
5.114497181798714, 254
5.308641040222621, 255
5.164761620996242, 256
5.133575399523456, 257
4.969183953674521, 258
5.1609748888307365, 259
5.060450325118136, 260
5.177463880944498, 261
4.980459189440699, 262
5.116028195681655, 263
5.405465800446587, 264
5.175254296769046, 265
5.007674300151866, 266
4.922760327757039, 267
5.085229210556803, 268
5.116076182349078, 269
5.147883731838796, 270
4.9913612140450745, 271
5.16084026711146, 272
5.359133894269645, 273
5.132022806182248, 274
5.055283532091796, 275
4.857257737771328, 276
4.5652191087820615, 277
4.831011119905351, 278
5.080027598606966, 279
4.845009760883624, 280
5.0436655963318096, 281
4.955526501767196, 282
5.116710583406722, 283
4.795155387555193, 284
5.020926274729376, 285
4.883172496627996, 286
4.905952205965556, 287
5.103835704171702, 288
5.3508068738649355, 289
5.1351781850042935, 290
5.0710767614537335, 291
5.201687454943421, 292
5.472005568737667, 293
5.258659517467244, 294
5.048949455485968, 295
5.000977639080082, 296
4.774139902639512, 297
5.047170783983838, 298
4.959176455666118, 299
5.153461304891995, 300
4.935664518870915, 301
5.168217764374344, 302
4.991800232328053, 303
5.15195967321994, 304
5.346575963243228, 305
5.183966558890173, 306
4.982256692597128, 307
5.042215850637611, 308
5.065759234761011, 309
5.012873853446148, 310
5.260360781463147, 311
5.168627205982818, 312
5.170772457630729, 313
5.03686234308125, 314
4.9097992983783545, 315
4.6740737670495, 316
4.949025272280155, 317
4.791295891865716, 318
5.043077909047689, 319
5.265598551970432, 320
5.126065019893347, 321
5.428041197471049, 322
5.240255548608556, 323
5.27160794464161, 324
5.094276897128762, 325
4.926801077017924, 326
4.7770385795261605, 327
4.887231390443051, 328
4.7826346840439005, 329
4.978826260404952, 330
4.831360214511415, 331
4.98624081815712, 332
5.045427336984138, 333
4.857605357363282, 334
4.683397394997563, 335
4.815417200076569, 336
5.067313548952144, 337
5.041933796296247, 338
4.824579175666956, 339
5.074000028411311, 340
4.925204230431222, 341
5.078712343798741, 342
5.092118769558041, 343
4.9106417892866805, 344
4.898063051244439, 345
4.962919585141604, 346
5.093238164162274, 347
5.102647322418722, 348
4.993710973928025, 349
4.828936681843942, 350
4.9436633639921865, 351
4.984030668908245, 352
4.966474286765616, 353
4.858785832088974, 354
4.737745922487684, 355
4.923040950773619, 356
5.186351499523268, 357
5.428930788038059, 358
5.197967097001153, 359
5.150721681979474, 360
4.947489371242741, 361
4.660659296842402, 362
4.404849392999569, 363
4.195884965915101, 364
4.012883669252863, 365
3.7505879877318953, 366
3.6580844194537425, 367
3.4433537156467824, 368
3.244518649905572, 369
3.109977425530175, 370
2.803683354554566, 371
2.6608885111568394, 372
2.5529367314512927, 373
2.343293337359341, 374
2.0580733098171815, 375
1.8878636204807318, 376
1.729586446605087, 377
1.4428083005072323, 378
1.1895537078597698, 379
1.0414242574847095, 380
0.7433006393746294, 381
0.5452396051136278, 382
0.41279122809460145, 383
0.2916667638621879, 384
0.13908267638020927, 385
0.0, 386
0.0, 387
0.0, 388
0.0, 389
0.0, 390
0.0, 391
0.0, 392
0.0, 393
0.0, 394
0.0, 395
0.0, 396
0.20548703521259945, 397
0.49605448853836764, 398
0.6137980750673674, 399
0.8933014471343296, 400
1.168305028787064, 401
1.4017727685676753, 402
1.6723403906924381, 403
1.8765157568327409, 404
2.1615997928365958, 405
2.3878891678283884, 406
2.564939359485699, 407
2.6287758003987163, 408
2.928726056336937, 409
3.1908031588466024, 410
3.35433075842414, 411
3.643162049180585, 412
3.905816915930772, 413
4.113413359750187, 414
4.299186262858666, 415
4.591407349118695, 416
4.716204116341928, 417
4.893202940742337, 418
4.997270359030372, 419
4.907780273525286, 420
4.664298349060973, 421
4.905300680673, 422
5.1416671948162875, 423
5.048546167592654, 424
4.87060460535585, 425
4.804210369510867, 426
4.924702021359723, 427
4.809508860100099, 428
4.956798861087673, 429
5.137890116393592, 430
5.1386943063787305, 431
5.088050376193535, 432
5.258738971274557, 433
5.0390712596979945, 434
5.053556003648371, 435
4.866069060658019, 436
4.819155626713323, 437
4.97609749073211, 438
4.7274125054580285, 439
4.4856196147031815, 440
4.339752418778983, 441
4.518694713778799, 442
4.703496290251144, 443
4.494621662470178, 444
4.715158088543253, 445
4.503472018140083, 446
4.629315878944494, 447
4.841923562000519, 448
5.087422883842768, 449
5.198190640989723, 450
5.177103803600816, 451
5.113255846659449, 452
5.230624117349673, 453
5.173997935077999, 454
5.493897423647542, 455
5.356069545985982, 456
5.1616932635045805, 457
4.83626894866744, 458
4.604692349994754, 459
4.877974571988825, 460
5.000079557973156, 461
5.087745243051477, 462
5.016320336510689, 463
4.897833063740616, 464
4.6607459832751434, 465
4.931997916238594, 466
5.116279937086281, 467
5.023102898718861, 468
5.315453894625002, 469
5.0670591986117115, 470
5.114131696009661, 471
5.118601110458199, 472
4.948111707136526, 473
4.756009136466504, 474
4.927206508012046, 475
4.780273338364993, 476
4.499355262218971, 477
4.711283681724071, 478
4.903726244357052, 479
5.0424477925442615, 480
4.932732069334113, 481
5.101096937118428, 482
5.292981321062484, 483
5.065527658747025, 484
5.270783394154931, 485
4.996703345170218, 486
5.0477967710859515, 487
4.847067023925687, 488
4.655682560549761, 489
4.889371559346094, 490
4.929553721827742, 491
5.1529831988723505, 492
5.427576303388503, 493
5.151078656756277, 494
5.1975493714941825, 495
4.941784399567668, 496
4.764925648399695, 497
4.898900990839855, 498
4.834687792041733, 499
5.1058571435832505, 500
5.217423977305798, 501
5.3603185290073005, 502
5.171543513872761, 503
5.171946397531117, 504
4.975339804911198, 505
4.915495674349246, 506
4.863144951347639, 507
4.738967785638657, 508
4.891205516806966, 509
4.932679208862037, 510
4.696511795575069, 511
4.875222194688036, 512
4.881170131124527, 513
4.801717530188207, 514
5.029604314703085, 515
5.259427895578221, 516
4.991914774056259, 517
4.7920091989464035, 518
5.0300586880425096, 519
4.86753332761203, 520
5.003743287187309, 521
4.713982337969141, 522
4.936561666559965, 523
4.710683007698106, 524
4.798075538653991, 525
4.5706465855540355, 526
4.842051992974536, 527
5.0418327464774775, 528
5.266039338536028, 529
5.084766965282165, 530
4.913514428976071, 531
4.8767249695963555, 532
4.79468107295669, 533
4.957434533826117, 534
5.052494749240991, 535
5.042257492250716, 536
5.142541210231132, 537
4.99512859007825, 538
4.844024369736028, 539
5.088072137112865, 540
4.992950638218231, 541
5.243306758805796, 542
5.200105326779391, 543
5.019488447647516, 544
5.03750939118226, 545
4.952400342999798, 546
4.698510722089086, 547
4.478802193829397, 548
4.172059968915066, 549
3.97394498884211, 550
3.7708172023543023, 551
3.6088049649704694, 552
3.455587121865351, 553
3.2493366224087565, 554
3.0807116751282844, 555
2.81694661311122, 556
2.739312048613273, 557
2.6303931620682826, 558
2.5011771978850796, 559
2.2228358790435903, 560
1.9644176406641363, 561
1.8062595621404638, 562
1.6840555810351248, 563
1.5861374303794162, 564
1.361970880356318, 565
1.1415102773550891, 566
0.853123887871138, 567
0.5679984003387528, 568
0.32354490158005994, 569
0.23099815586201566, 570
0.0, 571
0.0, 572
0.0, 573
0.0, 574
0.0, 575
0.0, 576
0.0, 577
0.0, 578
0.0, 579
0.0, 580
0.0, 581
0.0, 582
0.0, 583
0.17974973456912985, 584
0.4536917053932962, 585
0.6325503099332535, 586
0.9083294907753886, 587
1.1957202691403397, 588
1.3826982522562765, 589
1.5209687202818234, 590
1.6291206443406907, 591
1.8416057979705116, 592
1.9703282371486872, 593
2.1799439731181165, 594
2.505311512397278, 595
2.5383890238973175, 596
2.668845355755429, 597
2.8183414494723076, 598
3.0024587228564714, 599
3.2455891382499513, 600
3.5013726628236097, 601
3.719200983520046, 602
3.999505649707876, 603
4.175783227400875, 604
4.318243588432718, 605
4.530168217968077, 606
4.759649104144238, 607
4.941458163679782, 608
4.779782951458332, 609
5.089454310958775, 610
5.108842631864305, 611
5.0936097084604155, 612
4.768908943202031, 613
4.985087544575858, 614
5.124488149459911, 615
5.334913527180987, 616
5.071935324369224, 617
5.305915069274231, 618
5.100973246862385, 619
4.989756979999625, 620
4.964193293701684, 621
5.288097060484103, 622
5.071542364537487, 623
5.315659522041416, 624
5.197920177637785, 625
5.405392189873902, 626
5.189448686655301, 627
4.954265087703202, 628
5.1083297864925985, 629
4.836888543608178, 630
5.097209481939851, 631
5.001889003047018, 632
5.2377509168532805, 633
5.172395950422633, 634
4.992543122117424, 635
4.798602857032256, 636
4.616521311447503, 637
4.506918908457485, 638
4.754118619161995, 639
4.4481693843323, 640
4.642423934111958, 641
4.851590602404134, 642
5.065961133756935, 643
4.926171705594286, 644
4.769759228019963, 645
4.99979097939502, 646
5.180010795428343, 647
5.382007778683277, 648
5.100766584765433, 649
4.904227999104117, 650
4.752306850947042, 651
4.850778721345882, 652
4.999031387293605, 653
4.964670761773295, 654
4.697954872185608, 655
4.855459532480666, 656
4.85031584024757, 657
4.683529566050351, 658
4.859791484267443, 659
4.820977499108715, 660
4.982199312842217, 661
4.813071606530747, 662
5.089646521440929, 663
4.86289328394325, 664
4.8502058458269985, 665
5.019155670897863, 666
5.187715628593748, 667
4.948682650000545, 668
5.277421933847601, 669
5.064141172569401, 670
5.247522557552055, 671
5.226774096575986, 672
5.1014947373593715, 673
5.014297682609235, 674
5.138513943959255, 675
5.175479396011179, 676
5.467691492362521, 677
5.319801991425401, 678
5.130589247687255, 679
5.233945469060436, 680
5.082730219559332, 681
4.84386695428601, 682
4.670141667266671, 683
4.804366811029601, 684
5.069527774598636, 685
5.0199054813069255, 686
5.268046880167178, 687
5.07716496812197, 688
4.995867329324247, 689
4.962982862041499, 690
5.068434400357458, 691
5.015596302979665, 692
5.230366090399318, 693
5.515018517536453, 694
5.315862211793212, 695
5.02737180770896, 696
4.835375858203396, 697
5.067204343664276, 698
5.355241142807293, 699
5.149782491143765, 700
5.3448456240145905, 701
5.181603534068308, 702
5.325590160903302, 703
5.03336886390768, 704
5.216145533361816, 705
5.234775821036672, 706
5.492946389702544, 707
5.284427819013031, 708
5.069335241434574, 709
5.017709683915311, 710
5.073610403701992, 711
5.154960921622502, 712
5.248624196698402, 713
5.083539750581644, 714
5.36847730762961, 715
5.2796205638790425, 716
5.043793258893338, 717
5.195742127379168, 718
5.136327204279289, 719
4.836355499662641, 720
4.592462868552804, 721
4.493161382065199, 722
4.311564785049633, 723
4.101511554284345, 724
3.9912621380444127, 725
3.8379828422956295, 726
3.6161287979191132, 727
3.449725274906691, 728
3.2725335608060613, 729
3.022938386396717, 730
2.8485258367158184, 731
2.6809746345478223, 732
2.3657347833281492, 733
2.050046561257164, 734
1.8598869285381228, 735
1.715913336401898, 736
1.5101422613073083, 737
1.3957539033705537, 738
1.0959999360040487, 739
0.8397822833087258, 740
0.6346667683386809, 741
0.4329733601556853, 742
0.3035266602073705, 743
0.09174886128431567, 744
0.0, 745
0.0, 746
0.0, 747
0.0, 748
0.0, 749
0.0, 750
0.0, 751
0.0, 752
0.0, 753
0.0, 754
0.0, 755
0.0, 756
0.0, 757
0.0, 758
0.2014286387310512, 759
0.4323379061989311, 760
0.6277981155663189, 761
0.726014719266533, 762
0.8663556584459581, 763
1.039622967167431, 764
1.307947632951517, 765
1.4590142693422576, 766
1.6892558507691806, 767
1.9847596001757029, 768
2.1809388745267526, 769
2.460766514689458, 770
2.702722879252701, 771
2.9410953551028785, 772
3.0567889542581015, 773
3.2389605995166435, 774
3.4231870371791158, 775
3.5892475368551677, 776
3.6818633224287307, 777
3.897123290250068, 778
4.0514226188719915, 779
4.225305389737518, 780
4.3355911174565245, 781
4.584707683144668, 782
4.375000525181923, 783
4.591043968091128, 784
4.699386755052064, 785
4.973443023952617, 786
4.940230241563729, 787
4.7747083641155, 788
4.913039653160818, 789
4.879739211155552, 790
4.786760550713063, 791
5.094792070201314, 792
5.058101298988598, 793
5.104773071816003, 794
5.3604868115957185, 795
5.0689119014618385, 796
5.310761568557624, 797
5.095966790691791, 798
4.938097938557961, 799
4.713369480713463, 800
4.924951759844065, 801
4.743962781299873, 802
4.449986166969226, 803
4.548005520891534, 804
4.729421809030842, 805
4.547499003522134, 806
4.27204542545044, 807
4.096942199025618, 808
4.297688935946796, 809
4.441640222263146, 810
4.715589522180778, 811
4.925191531333722, 812
4.762667773350327, 813
5.011616688633785, 814
5.039252486892336, 815
5.1477433541744855, 816
4.8150311904902425, 817
5.005464148457237, 818
5.16888700096893, 819
5.306582297709605, 820
5.109225349344299, 821
5.019181239600029, 822
4.8950970056803405, 823
4.734110479395787, 824
4.499652968172069, 825
4.19111271296425, 826
4.32167040444473, 827
4.16240800825122, 828
3.93164592415493, 829
3.772552148243568, 830
3.610512686838833, 831
3.828408888631919, 832
3.919564684124733, 833
3.6417750751291065, 834
3.8727541144533117, 835
4.078656152048119, 836
4.3810268454275265, 837
4.222525900605507, 838
4.53839253842451, 839
4.304907013619455, 840
4.449624435348684, 841
4.747597306197679, 842
4.464702231717507, 843
4.149147969218417, 844
3.9232179913951817, 845
4.069685412697013, 846
3.8612963859293297, 847
3.720025081994062, 848
3.8790168689436624, 849
4.069589544232234, 850
4.317804739396778, 851
4.644318338665594, 852
4.48551049275907, 853
4.282437920383114, 854
4.166061287793436, 855
3.929200683935548, 856
4.177836157597814, 857
3.9537468858968112, 858
3.70941238146448, 859
3.5883175402038137, 860
3.77613041003452, 861
4.017771209162393, 862
4.2147391056763635, 863
4.416895645531081, 864
4.237682505112306, 865
4.473536625864026, 866
4.307726798304692, 867
4.063126950740266, 868
3.8064843626587477, 869
4.05863239045199, 870
3.8891447685751888, 871
3.6027415604688295, 872
3.6711986559497607, 873
3.5072432667259337, 874
3.2660688286547734, 875
3.379419815479227, 876
3.2274585273010965, 877
3.0280917254078856, 878
2.824053021408479, 879
3.0203906723236034, 880
3.1470187624049504, 881
3.461419387784777, 882
3.1691362915435586, 883
2.982718392018224, 884
3.124655319429313, 885
3.2699479587466262, 886
3.015903355694475, 887
2.8712591655761783, 888
2.7064298305359076, 889
2.867275443605227, 890
2.6257571445023724, 891
2.843180904926371, 892
2.949646553720845, 893
3.101143692105664, 894
3.339439571045, 895
3.5658902609001175, 896
3.799821304850852, 897
3.947460591661567, 898
4.240451190310928, 899
4.367020581529065, 900
4.663580213585278, 901
4.7979236959275635, 902
4.582126587264801, 903
4.801718380778021, 904
4.973631663143604, 905
4.990128614825971, 906
5.240837007620029, 907
5.088586285542282, 908
5.101297428853263, 909
4.966814307253765, 910
5.05040421033623, 911
4.75500584489002, 912
4.472604741072227, 913
4.285262624011697, 914
4.154463671268586, 915
3.9412486566302762, 916
3.8643673041196442, 917
3.539612168609518, 918
3.405238695388796, 919
3.1925478451631015, 920
3.049445267168486, 921
2.928474756210179, 922
2.665578512308792, 923
2.53359325312835, 924
2.352629898354724, 925
2.158013272257242, 926
1.8416896836185956, 927
1.5560699803257225, 928
1.4326490882062248, 929
1.217153808720382, 930
1.0556865498918633, 931
0.8487246208530688, 932
0.605334900362382, 933
0.35894157926329456, 934
0.25973020288821386, 935
0.0, 936
0.0, 937
0.0, 938
0.0, 939
0.0, 940
0.0, 941
0.0, 942
0.0, 943
0.0, 944
0.0, 945
0.0, 946
0.0, 947
0.32437859156344667, 948
0.17738337600932763, 949
0.4433906300125266, 950
0.7190880648476192, 951
0.9181905809473607, 952
1.209167396558204, 953
1.4375596200582978, 954
1.7073104277045836, 955
1.9079859783491726, 956
2.0916051445604773, 957
2.328188713961655, 958
2.4291965014410035, 959
2.542379849074248, 960
2.713168904543632, 961
2.8957105462751613, 962
3.149414249023279, 963
3.4706956472179247, 964
3.679381249551704, 965
3.9754503824948437, 966
4.214963748943269, 967
4.367313846585671, 968
4.529248432343435, 969
4.686215059684869, 970
4.9525038382866, 971
5.237551080273406, 972
5.304284147054767, 973
5.17996300930967, 974
5.400175706706111, 975
5.256034607222485, 976
4.989228808934133, 977
4.845493897619017, 978
5.071368656466809, 979
4.786752002487635, 980
4.9278112986995914, 981
4.981358049769271, 982
5.079726078476465, 983
4.879294433087626, 984
4.919955666176002, 985
4.81041613520723, 986
5.13832509854672, 987
5.315330844573146, 988
5.127275880282118, 989
4.913278659643676, 990
4.592747375983836, 991
4.823610127509807, 992
4.533077565196469, 993
4.670892699578143, 994
4.922118161959644, 995
4.690492191674412, 996
4.942518299936766, 997
5.030939120626083, 998
5.219766938492746, 999
4.963029680052306, 1000
4.987939455151994, 1001
5.2083851406863495, 1002
5.119825772937536, 1003
4.866835850505703, 1004
5.158303468322643, 1005
5.429631868024672, 1006
5.186342099264909, 1007
4.971424091318787, 1008
4.69999977323615, 1009
4.427164227975161, 1010
4.6108722734716325, 1011
4.892435653997772, 1012
5.107319951899647, 1013
4.8833438298933745, 1014
4.974673289972004, 1015
5.203787361092273, 1016
5.410285239350935, 1017
5.247721032207911, 1018
4.9798707799538535, 1019
5.009684711819291, 1020
5.238932486611488, 1021
5.053120826829864, 1022
5.181473867807263, 1023
5.213851140766978, 1024
5.112599782088614, 1025
5.242011691982791, 1026
4.903614974329033, 1027
4.630342602680209, 1028
4.427295930540881, 1029
4.638571549650709, 1030
4.77073614497586, 1031
4.504291107562098, 1032
4.685092654431876, 1033
4.911308996843075, 1034
4.60725805576989, 1035
4.383016588301793, 1036
4.16634905355455, 1037
3.9881289880485857, 1038
3.8197278816633013, 1039
3.962694995305133, 1040
4.234023832090389, 1041
4.039179179813986, 1042
4.246836645785595, 1043
4.389788797643474, 1044
4.114920783896092, 1045
4.4071215106165385, 1046
4.146622322764314, 1047
3.9781905347116853, 1048
3.7507302189528793, 1049
3.9885807098101758, 1050
4.193605968692662, 1051
4.470222509974461, 1052
4.640440492099805, 1053
4.818406877055438, 1054
4.984513834689206, 1055
4.831723460613922, 1056
4.906964458497236, 1057
5.171544705752729, 1058
5.248482112076547, 1059
5.16449154456096, 1060
4.9347635044952725, 1061
4.759749889016745, 1062
4.5135322920027585, 1063
4.770549619419094, 1064
4.912871268878298, 1065
5.1372956004980965, 1066
4.92002442776508, 1067
4.682233632702138, 1068
4.926113906997647, 1069
4.60496227743259, 1070
4.730383077657377, 1071
4.5370921927924694, 1072
4.698356078425754, 1073
4.881035780947548, 1074
5.053583567692102, 1075
4.907587313151044, 1076
4.758410336184197, 1077
4.933515019757545, 1078
5.152798825469942, 1079
5.165345754584867, 1080
5.426402001721356, 1081
5.2181318127972345, 1082
5.396593935995009, 1083
5.15717131097865, 1084
5.102880687353176, 1085
5.29956250735981, 1086
5.120504007899887, 1087
5.022651110555727, 1088
4.8975071967484425, 1089
5.163027646782864, 1090
5.210854525752054, 1091
5.174113035310827, 1092
5.220917228816994, 1093
5.3603726834480465, 1094
5.205495028793204, 1095
5.060866963710737, 1096
4.958820805762673, 1097
4.787157809370256, 1098
4.587816959192504, 1099
4.397273406662033, 1100
4.229100461039221, 1101
4.0831293737454954, 1102
3.78052728284193, 1103
3.5288229916850153, 1104
3.2990468133306146, 1105
3.1235939918668385, 1106
2.9587233551132295, 1107
2.7628757277073825, 1108
2.554275055573399, 1109
2.3985290871621543, 1110
2.2768240957418078, 1111
2.100810663181899, 1112
1.9209746211397445, 1113
1.7938821107599714, 1114
1.61847492801402, 1115
1.4035733875786065, 1116
1.1772565068044243, 1117
1.0564587118721689, 1118
0.7275009775101563, 1119
0.5701050678847389, 1120
0.30577578990276216, 1121
0.1439928919527761, 1122
0.0, 1123
0.0, 1124
0.0, 1125
0.0, 1126
0.0, 1127
0.0, 1128
0.0, 1129
0.0, 1130
0.0, 1131
0.0, 1132
0.0, 1133
0.0, 1134
0.0, 1135
0.1537809739952241, 1136
0.39123556799276715, 1137
0.6252270073205998, 1138
0.9481668249504968, 1139
1.1541106976976738, 1140
1.3219165471964887, 1141
1.579803572266175, 1142
1.8479069327454962, 1143
2.0355334465980577, 1144
2.2953728483014144, 1145
2.4141730251517854, 1146
2.3726757772960614, 1147
2.4914758812266893, 1148
2.710149691936769, 1149
2.875360917856607, 1150
3.119572711073591, 1151
3.370047915892963, 1152
3.5050629866986402, 1153
3.6815330253638616, 1154
3.9186365462097585, 1155
4.053314146283384, 1156
4.363660248403982, 1157
4.644854591674905, 1158
4.7692919248775425, 1159
4.880946454807855, 1160
4.722779338288993, 1161
4.940722998831364, 1162
5.121239048183035, 1163
5.345892309983733, 1164
5.131752891848846, 1165
5.410207652771363, 1166
5.224129396109197, 1167
5.435992279630012, 1168
5.248145610926354, 1169
5.345531489403385, 1170
5.151363265287544, 1171
5.258671062582124, 1172
5.046570756711856, 1173
5.0211967969240225, 1174
4.821117319160753, 1175
5.051946866624221, 1176
5.248500364522888, 1177
5.302357229100128, 1178
5.062412746259658, 1179
5.299041362497894, 1180
5.0639424890016995, 1181
4.896954277270711, 1182
5.000560950074513, 1183
4.967756024770737, 1184
4.854114829244307, 1185
5.062048183820458, 1186
4.888695527599778, 1187
4.942482113829703, 1188
4.968053278808393, 1189
5.190837865741987, 1190
5.3443916630663875, 1191
5.07759210752783, 1192
5.00563933780048, 1193
4.924967375572523, 1194
4.991260598696505, 1195
5.11736001269449, 1196
4.912076388252579, 1197
4.922816942726359, 1198
4.837432210741402, 1199
5.093530308820966, 1200
5.401870681877126, 1201
5.2093958022192295, 1202
5.149295880332592, 1203
5.1085345110513085, 1204
4.852893766683689, 1205
4.9029390711005485, 1206
5.186569637879308, 1207
5.45052469112005, 1208
5.221184611763289, 1209
5.188094125763502, 1210
5.317616785441978, 1211
5.1337026313525636, 1212
5.423049507947791, 1213
5.271560832022052, 1214
4.985421140419105, 1215
4.808337651412975, 1216
5.056420431063762, 1217
4.785149682345731, 1218
4.981497558525011, 1219
5.097893033204674, 1220
4.954573131538634, 1221
4.764800486751581, 1222
4.982284608358677, 1223
4.648769645703912, 1224
4.424858509632189, 1225
4.766585641555759, 1226
4.519262287302854, 1227
4.8064018029385585, 1228
4.970974408955572, 1229
4.683712471940801, 1230
4.80812382242248, 1231
4.984349002259072, 1232
4.907592551851454, 1233
4.736821395276121, 1234
5.005118845977745, 1235
5.126894447435874, 1236
4.899828808254371, 1237
5.191194153778819, 1238
5.177243864551204, 1239
5.2074124479849715, 1240
5.338423943235696, 1241
5.1999804167512576, 1242
5.209051528097891, 1243
5.193358760988528, 1244
5.247603486683033, 1245
